2000 19990 
1220 1284 1
1221 1657 1
1221 1866 1
1221 1240 1
1221 1427 1
1221 1935 1
1221 1317 1
1221 1756 1
1221 1344 1
1222 1360 1
1222 1339 1
1222 1752 1
1222 1757 1
1222 1845 1
1222 1352 1
1222 1278 1
1222 1744 1
1222 1400 1
1223 1955 1
1223 1830 1
1223 1729 1
1223 1950 1
1223 1763 1
1223 1649 1
1223 1954 1
1224 1702 1
1224 1381 1
1224 1335 1
1224 1805 1
1224 1695 1
1225 1622 1
1225 1255 1
1225 1730 1
1225 1996 1
1225 1758 1
1225 1733 1
1225 1322 1
1225 1974 1
1226 1808 1
1226 1232 1
1226 1291 1
1226 1684 1
1226 1478 1
1226 1632 1
1226 1594 1
1227 1997 1
1227 1919 1
1227 1395 1
1227 1428 1
1227 1912 1
1227 1379 1
1227 1577 1
1227 1352 1
1227 1804 1
1227 1393 1
1227 1527 1
1227 1622 1
1228 1479 1
1228 1727 1
1228 1775 1
1228 1944 1
1228 1419 1
1228 1843 1
1228 1823 1
1228 1297 1
1228 1761 1
1228 1373 1
1229 1968 1
1229 1836 1
1229 1829 1
1229 1617 1
1230 1378 1
1230 1442 1
1230 1473 1
1230 1681 1
1230 1433 1
1230 1409 1
1231 1817 1
1231 1238 1
1231 1987 1
1231 1616 1
1231 1533 1
1231 1342 1
1231 1662 1
1231 1871 1
1231 1777 1
1232 1355 1
1232 1411 1
1232 1959 1
1232 1601 1
1232 1480 1
1232 1799 1
1232 1485 1
1233 1366 1
1233 1974 1
1233 1325 1
1233 1821 1
1233 1884 1
1233 1405 1
1233 1579 1
1234 1454 1
1234 1907 1
1234 1888 1
1234 1472 1
1234 1742 1
1234 1896 1
1234 1737 1
1235 1500 1
1235 1792 1
1235 1447 1
1235 1927 1
1235 1483 1
1235 1764 1
1235 1430 1
1235 1924 1
1236 1884 1
1236 1296 1
1236 1623 1
1236 1700 1
1236 1367 1
1237 1483 1
1237 1756 1
1237 1801 1
1237 1564 1
1237 1867 1
1237 1732 1
1237 1608 1
1237 1781 1
1237 1497 1
1238 1857 1
1238 1552 1
1238 1792 1
1238 1607 1
1238 1518 1
1238 1799 1
1238 1464 1
1239 1394 1
1239 1899 1
1239 1495 1
1239 1760 1
1239 1985 1
1239 1432 1
1239 1440 1
1240 1984 1
1240 1337 1
1240 1264 1
1240 1298 1
1240 1361 1
1240 1532 1
1241 1907 1
1241 1947 1
1241 1463 1
1241 1431 1
1241 1741 1
1242 1371 1
1242 1934 1
1242 1668 1
1243 1879 1
1243 1870 1
1243 1565 1
1243 1389 1
1243 1769 1
1243 1588 1
1243 1798 1
1243 1279 1
1243 1826 1
1244 1662 1
1244 1261 1
1244 1993 1
1244 1590 1
1244 1286 1
1244 1623 1
1244 1687 1
1244 1997 1
1244 1895 1
1244 1535 1
1244 1628 1
1245 1507 1
1245 1614 1
1245 1430 1
1245 1819 1
1245 1886 1
1245 1655 1
1245 1480 1
1245 1893 1
1245 1256 1
1246 1736 1
1246 1602 1
1246 1594 1
1246 1331 1
1246 1346 1
1246 1552 1
1246 1726 1
1246 1272 1
1246 1692 1
1246 1943 1
1246 1949 1
1246 1844 1
1247 1400 1
1247 1596 1
1247 1590 1
1247 1833 1
1247 1301 1
1247 1257 1
1247 1530 1
1247 1681 1
1248 1926 1
1248 1289 1
1248 1881 1
1248 1643 1
1248 1328 1
1248 1708 1
1248 1795 1
1249 1966 1
1249 1442 1
1249 1697 1
1249 1536 1
1249 1663 1
1249 1518 1
1249 1940 1
1249 1919 1
1249 1525 1
1249 1984 1
1249 1814 1
1249 1412 1
1249 1721 1
1250 1460 1
1250 1515 1
1250 1970 1
1250 1296 1
1250 1650 1
1250 1469 1
1250 1301 1
1250 1887 1
1250 1909 1
1251 1899 1
1251 1484 1
1251 1889 1
1251 1960 1
1251 1790 1
1251 1576 1
1251 1761 1
1252 1866 1
1252 1788 1
1252 1484 1
1252 1749 1
1252 1956 1
1252 1505 1
1252 1593 1
1252 1820 1
1252 1802 1
1252 1976 1
1252 1405 1
1252 1725 1
1253 1604 1
1253 1425 1
1253 1384 1
1253 1427 1
1254 1522 1
1254 1936 1
1254 1679 1
1254 1451 1
1254 1630 1
1254 1887 1
1254 1939 1
1254 1861 1
1255 1369 1
1255 1945 1
1255 1811 1
1255 1845 1
1255 1729 1
1255 1664 1
1255 1907 1
1256 1929 1
1256 1395 1
1256 1947 1
1256 1469 1
1256 1624 1
1256 1452 1
1256 1445 1
1256 1964 1
1256 1507 1
1256 1689 1
1257 1978 1
1257 1825 1
1257 1970 1
1257 1926 1
1258 1804 1
1258 1312 1
1258 1439 1
1258 1375 1
1258 1261 1
1258 1920 1
1258 1839 1
1258 1944 1
1258 1482 1
1258 1324 1
1259 1348 1
1259 1884 1
1259 1648 1
1259 1439 1
1259 1981 1
1259 1892 1
1259 1741 1
1259 1688 1
1259 1830 1
1260 1940 1
1260 1559 1
1260 1345 1
1260 1277 1
1260 1986 1
1260 1811 1
1260 1653 1
1260 1984 1
1260 1544 1
1260 1695 1
1261 1678 1
1261 1681 1
1261 1438 1
1261 1338 1
1261 1648 1
1261 1399 1
1261 1828 1
1261 1751 1
1261 1863 1
1261 1410 1
1261 1365 1
1262 1944 1
1262 1455 1
1262 1357 1
1262 1874 1
1262 1716 1
1262 1581 1
1262 1985 1
1262 1644 1
1262 1768 1
1262 1569 1
1262 1673 1
1263 1304 1
1263 1367 1
1263 1395 1
1263 1887 1
1263 1476 1
1263 1608 1
1263 1424 1
1263 1348 1
1263 1425 1
1263 1993 1
1263 1687 1
1264 1897 1
1264 1488 1
1264 1798 1
1264 1725 1
1265 1401 1
1265 1974 1
1265 1504 1
1265 1388 1
1265 1934 1
1265 1395 1
1265 1534 1
1266 1555 1
1266 1533 1
1266 1369 1
1267 1973 1
1267 1453 1
1267 1737 1
1267 1733 1
1267 1732 1
1267 1469 1
1267 1611 1
1267 1634 1
1267 1297 1
1268 1854 1
1268 1485 1
1268 1344 1
1269 1502 1
1269 1511 1
1269 1720 1
1269 1568 1
1269 1962 1
1269 1618 1
1270 1777 1
1270 1977 1
1270 1942 1
1270 1548 1
1271 1285 1
1271 1580 1
1271 1425 1
1271 1364 1
1272 1701 1
1272 1658 1
1272 1421 1
1272 1929 1
1273 1877 1
1273 1924 1
1273 1647 1
1273 1688 1
1273 1840 1
1273 1850 1
1273 1753 1
1273 1341 1
1273 1880 1
1274 1760 1
1274 1968 1
1274 1651 1
1274 1692 1
1274 1413 1
1274 1286 1
1275 1397 1
1275 1370 1
1275 1348 1
1275 1387 1
1275 1293 1
1275 1962 1
1275 1411 1
1275 1917 1
1275 1419 1
1275 1329 1
1275 1572 1
1276 1439 1
1276 1505 1
1276 1501 1
1276 1754 1
1276 1908 1
1276 1935 1
1276 1298 1
1276 1362 1
1277 1594 1
1277 1312 1
1277 1887 1
1277 1662 1
1277 1926 1
1277 1303 1
1277 1577 1
1277 1538 1
1278 1324 1
1278 1685 1
1278 1796 1
1279 1289 1
1279 1845 1
1279 1841 1
1279 1817 1
1279 1463 1
1279 1363 1
1280 1582 1
1280 1938 1
1280 1332 1
1280 1364 1
1280 1688 1
1280 1822 1
1280 1954 1
1280 1599 1
1280 1640 1
1280 1437 1
1280 1910 1
1280 1416 1
1280 1676 1
1280 1476 1
1281 1994 1
1281 1825 1
1281 1586 1
1281 1359 1
1281 1327 1
1281 1740 1
1281 1428 1
1281 1986 1
1282 1736 1
1282 1760 1
1282 1759 1
1283 1574 1
1283 1951 1
1283 1731 1
1283 1483 1
1283 1544 1
1283 1921 1
1284 1566 1
1284 1924 1
1284 1961 1
1284 1999 1
1284 1763 1
1284 1316 1
1284 1508 1
1285 1777 1
1285 1961 1
1285 1873 1
1285 1784 1
1285 1645 1
1285 1975 1
1286 1705 1
1286 1747 1
1286 1345 1
1286 1792 1
1286 1590 1
1286 1344 1
1286 1774 1
1287 1899 1
1287 1552 1
1287 1964 1
1287 1879 1
1287 1324 1
1287 1446 1
1287 1821 1
1287 1916 1
1287 1734 1
1287 1448 1
1287 1745 1
1288 1543 1
1288 1390 1
1288 1618 1
1288 1854 1
1288 1985 1
1289 1800 1
1289 1958 1
1289 1989 1
1289 1417 1
1289 1466 1
1290 1503 1
1290 1410 1
1290 1420 1
1290 1526 1
1290 1433 1
1290 1743 1
1290 1877 1
1290 1799 1
1291 1960 1
1291 1841 1
1291 1490 1
1291 1888 1
1291 1386 1
1291 1818 1
1291 1471 1
1291 1633 1
1291 1871 1
1291 1963 1
1292 1515 1
1292 1524 1
1292 1586 1
1292 1481 1
1293 1405 1
1293 1355 1
1294 1788 1
1294 1978 1
1294 1913 1
1294 1494 1
1294 1581 1
1294 1589 1
1294 1305 1
1294 1496 1
1294 1339 1
1295 1656 1
1295 1977 1
1295 1999 1
1295 1332 1
1295 1985 1
1295 1801 1
1295 1643 1
1295 1315 1
1295 1544 1
1296 1640 1
1296 1799 1
1296 1413 1
1296 1456 1
1296 1578 1
1296 1534 1
1297 1463 1
1297 1355 1
1297 1369 1
1297 1356 1
1297 1914 1
1297 1956 1
1297 1880 1
1297 1672 1
1298 1584 1
1298 1564 1
1298 1493 1
1298 1938 1
1298 1760 1
1298 1627 1
1298 1880 1
1298 1303 1
1298 1621 1
1298 1858 1
1299 1720 1
1299 1766 1
1300 1680 1
1300 1372 1
1300 1538 1
1300 1696 1
1300 1563 1
1300 1862 1
1300 1626 1
1300 1660 1
1300 1539 1
1300 1429 1
1301 1375 1
1301 1696 1
1301 1828 1
1301 1741 1
1301 1871 1
1301 1941 1
1301 1760 1
1301 1436 1
1302 1779 1
1302 1359 1
1302 1395 1
1302 1393 1
1302 1966 1
1302 1408 1
1303 1946 1
1303 1407 1
1303 1792 1
1303 1766 1
1303 1387 1
1303 1993 1
1303 1611 1
1303 1816 1
1303 1707 1
1304 1999 1
1304 1763 1
1304 1922 1
1304 1513 1
1304 1537 1
1304 1873 1
1304 1880 1
1304 1882 1
1304 1486 1
1305 1366 1
1305 1336 1
1305 1770 1
1305 1796 1
1305 1367 1
1305 1398 1
1305 1467 1
1305 1835 1
1306 1527 1
1306 1857 1
1307 1529 1
1307 1552 1
1307 1739 1
1308 1614 1
1308 1707 1
1308 1432 1
1308 1926 1
1308 1568 1
1308 1933 1
1308 1653 1
1309 1429 1
1309 1546 1
1309 1846 1
1309 1431 1
1309 1374 1
1309 1981 1
1309 1853 1
1309 1979 1
1309 1879 1
1309 1902 1
1309 1473 1
1310 1466 1
1310 1692 1
1310 1955 1
1310 1612 1
1310 1628 1
1310 1939 1
1310 1733 1
1311 1338 1
1311 1726 1
1311 1953 1
1311 1501 1
1311 1734 1
1311 1339 1
1311 1644 1
1312 1842 1
1312 1846 1
1312 1346 1
1312 1614 1
1313 1825 1
1313 1674 1
1313 1995 1
1313 1801 1
1313 1752 1
1313 1722 1
1313 1986 1
1313 1896 1
1313 1917 1
1313 1745 1
1314 1329 1
1314 1739 1
1314 1464 1
1314 1429 1
1315 1649 1
1315 1720 1
1315 1776 1
1315 1443 1
1315 1434 1
1315 1683 1
1315 1492 1
1315 1677 1
1315 1772 1
1316 1578 1
1316 1508 1
1316 1788 1
1316 1760 1
1317 1492 1
1317 1876 1
1318 1802 1
1318 1375 1
1318 1908 1
1318 1574 1
1318 1740 1
1318 1871 1
1318 1746 1
1318 1524 1
1318 1476 1
1318 1876 1
1319 1628 1
1319 1564 1
1319 1693 1
1319 1561 1
1319 1540 1
1319 1325 1
1319 1759 1
1319 1850 1
1319 1465 1
1320 1429 1
1320 1625 1
1320 1427 1
1320 1965 1
1320 1833 1
1320 1552 1
1320 1916 1
1321 1922 1
1321 1907 1
1321 1742 1
1321 1851 1
1321 1382 1
1321 1368 1
1322 1911 1
1322 1561 1
1322 1805 1
1322 1662 1
1322 1783 1
1322 1914 1
1322 1968 1
1322 1880 1
1322 1806 1
1323 1738 1
1323 1763 1
1323 1474 1
1323 1462 1
1323 1835 1
1324 1578 1
1324 1354 1
1324 1828 1
1324 1479 1
1324 1357 1
1324 1627 1
1324 1679 1
1324 1900 1
1324 1344 1
1324 1747 1
1324 1380 1
1324 1541 1
1324 1759 1
1324 1821 1
1324 1397 1
1325 1898 1
1325 1457 1
1325 1634 1
1325 1803 1
1325 1890 1
1325 1377 1
1325 1463 1
1325 1847 1
1325 1895 1
1325 1820 1
1325 1720 1
1325 1394 1
1325 1489 1
1325 1778 1
1326 1943 1
1326 1787 1
1326 1885 1
1326 1600 1
1326 1776 1
1326 1934 1
1326 1595 1
1326 1511 1
1326 1523 1
1326 1906 1
1326 1884 1
1326 1596 1
1327 1692 1
1327 1593 1
1328 1375 1
1328 1494 1
1328 1998 1
1328 1980 1
1328 1391 1
1328 1978 1
1328 1456 1
1328 1807 1
1328 1719 1
1328 1445 1
1329 1856 1
1329 1942 1
1329 1776 1
1329 1383 1
1329 1394 1
1330 1875 1
1330 1989 1
1330 1603 1
1330 1348 1
1330 1979 1
1330 1731 1
1330 1886 1
1331 1567 1
1331 1700 1
1331 1989 1
1331 1833 1
1331 1826 1
1331 1873 1
1331 1739 1
1331 1598 1
1331 1448 1
1332 1428 1
1332 1596 1
1332 1893 1
1332 1397 1
1332 1914 1
1332 1909 1
1333 1744 1
1333 1589 1
1333 1920 1
1333 1752 1
1333 1344 1
1333 1896 1
1333 1358 1
1333 1903 1
1334 1950 1
1334 1693 1
1334 1710 1
1334 1359 1
1334 1623 1
1334 1794 1
1334 1798 1
1334 1706 1
1335 1856 1
1335 1952 1
1335 1770 1
1335 1813 1
1335 1994 1
1335 1955 1
1335 1653 1
1335 1891 1
1335 1366 1
1335 1924 1
1336 1456 1
1336 1381 1
1336 1363 1
1336 1579 1
1336 1504 1
1336 1888 1
1336 1475 1
1336 1478 1
1336 1474 1
1337 1721 1
1337 1667 1
1337 1573 1
1337 1483 1
1337 1975 1
1337 1575 1
1337 1352 1
1337 1762 1
1337 1670 1
1337 1789 1
1338 1848 1
1338 1651 1
1338 1729 1
1339 1767 1
1339 1592 1
1339 1889 1
1339 1594 1
1339 1506 1
1339 1915 1
1339 1732 1
1339 1883 1
1339 1940 1
1339 1676 1
1339 1444 1
1340 1843 1
1340 1647 1
1340 1831 1
1340 1883 1
1340 1874 1
1341 1699 1
1341 1587 1
1341 1605 1
1341 1358 1
1341 1466 1
1341 1347 1
1342 1675 1
1343 1961 1
1343 1563 1
1343 1730 1
1343 1735 1
1343 1637 1
1343 1960 1
1344 1720 1
1344 1897 1
1344 1454 1
1344 1442 1
1344 1707 1
1344 1629 1
1344 1357 1
1345 1520 1
1345 1506 1
1345 1924 1
1345 1764 1
1345 1926 1
1346 1396 1
1346 1999 1
1346 1626 1
1346 1718 1
1347 1508 1
1347 1527 1
1347 1639 1
1347 1714 1
1347 1483 1
1347 1574 1
1347 1381 1
1347 1419 1
1348 1671 1
1348 1435 1
1348 1750 1
1348 1971 1
1348 1899 1
1348 1896 1
1348 1496 1
1348 1468 1
1348 1753 1
1349 2000 1
1349 1958 1
1349 1716 1
1349 1528 1
1349 1428 1
1350 1969 1
1350 1455 1
1350 1575 1
1350 1666 1
1350 1629 1
1350 1547 1
1350 1614 1
1350 1851 1
1351 1671 1
1351 1664 1
1351 1650 1
1351 1678 1
1351 1466 1
1351 1763 1
1351 1977 1
1352 1540 1
1352 1945 1
1353 1804 1
1353 1417 1
1353 1845 1
1353 1394 1
1353 1741 1
1354 1969 1
1354 1383 1
1354 1568 1
1354 1817 1
1354 1761 1
1354 1756 1
1354 1700 1
1354 1469 1
1354 1830 1
1354 1543 1
1355 1903 1
1355 1954 1
1355 1388 1
1355 1605 1
1355 1381 1
1355 1952 1
1355 1530 1
1356 1522 1
1356 1979 1
1356 1842 1
1356 1875 1
1356 1792 1
1356 1817 1
1356 1359 1
1356 1809 1
1356 1941 1
1356 1739 1
1357 1626 1
1357 1476 1
1357 1684 1
1357 1628 1
1357 1917 1
1357 1656 1
1358 1716 1
1358 1457 1
1358 1580 1
1358 1413 1
1358 1383 1
1358 1990 1
1358 1532 1
1358 1856 1
1358 1490 1
1359 1933 1
1359 1555 1
1359 1807 1
1359 1581 1
1359 1813 1
1360 1811 1
1360 1435 1
1360 1863 1
1360 1855 1
1360 1980 1
1360 1663 1
1361 1374 1
1361 1933 1
1361 1818 1
1361 1828 1
1361 1481 1
1361 1611 1
1361 1391 1
1361 1764 1
1361 1841 1
1362 1407 1
1362 1533 1
1362 1721 1
1362 1711 1
1363 1669 1
1363 1531 1
1363 1566 1
1363 1367 1
1363 1933 1
1364 1938 1
1364 1667 1
1364 1757 1
1364 1967 1
1364 1968 1
1364 1958 1
1365 1620 1
1365 1412 1
1365 1989 1
1365 1791 1
1366 1839 1
1366 1536 1
1366 1638 1
1366 1808 1
1367 1569 1
1367 1894 1
1367 1784 1
1367 1504 1
1367 1866 1
1367 1654 1
1368 1888 1
1368 1990 1
1368 1517 1
1368 1569 1
1368 1725 1
1369 1973 1
1369 1880 1
1369 1481 1
1369 1425 1
1370 1864 1
1370 1489 1
1370 1732 1
1370 1707 1
1370 1725 1
1370 1669 1
1370 1625 1
1370 1967 1
1371 1504 1
1371 1724 1
1371 1435 1
1371 1643 1
1371 1942 1
1371 1803 1
1371 1837 1
1371 1991 1
1371 1952 1
1372 1783 1
1372 1944 1
1372 1483 1
1372 1911 1
1372 1821 1
1372 1792 1
1373 1414 1
1373 1764 1
1373 1849 1
1375 1706 1
1375 1824 1
1375 1950 1
1375 1565 1
1375 2000 1
1375 1594 1
1376 1381 1
1376 1610 1
1376 1797 1
1376 1597 1
1376 1981 1
1377 1612 1
1377 1917 1
1377 1570 1
1377 1876 1
1377 1912 1
1377 1561 1
1377 1744 1
1377 1964 1
1377 1642 1
1377 1954 1
1377 1848 1
1378 1501 1
1378 1823 1
1378 1963 1
1379 1805 1
1379 1614 1
1379 1743 1
1379 1389 1
1379 1918 1
1380 1894 1
1380 1466 1
1380 1762 1
1380 1743 1
1380 1842 1
1381 1600 1
1381 1842 1
1381 1444 1
1381 1410 1
1381 1585 1
1381 1999 1
1381 1804 1
1381 1631 1
1381 1439 1
1381 1385 1
1382 1849 1
1382 1493 1
1382 1670 1
1382 1392 1
1382 1425 1
1383 1700 1
1383 1827 1
1383 1967 1
1383 1762 1
1383 1996 1
1383 1536 1
1383 1657 1
1384 1613 1
1384 1388 1
1384 1856 1
1384 1766 1
1385 1892 1
1385 1605 1
1385 1887 1
1385 1942 1
1385 1462 1
1386 1925 1
1386 1926 1
1386 1598 1
1386 1600 1
1386 1754 1
1386 1984 1
1386 1675 1
1386 1949 1
1386 1968 1
1387 1425 1
1387 1814 1
1387 1918 1
1388 1637 1
1388 1921 1
1388 1881 1
1389 1693 1
1389 1856 1
1389 1703 1
1389 1813 1
1389 1649 1
1389 1768 1
1389 1715 1
1389 1669 1
1390 1844 1
1390 1677 1
1390 1992 1
1390 1713 1
1390 1546 1
1390 1755 1
1390 1915 1
1391 1880 1
1391 1733 1
1391 1414 1
1391 1856 1
1391 1847 1
1391 1823 1
1391 1626 1
1391 1937 1
1391 1979 1
1392 1396 1
1392 1680 1
1392 1811 1
1392 1399 1
1392 1656 1
1392 1822 1
1392 1471 1
1393 1777 1
1393 1522 1
1393 1459 1
1393 1797 1
1393 1779 1
1393 1891 1
1393 1610 1
1394 1533 1
1394 1734 1
1394 1534 1
1394 1825 1
1394 1682 1
1394 1561 1
1395 1453 1
1395 1643 1
1395 1448 1
1395 1976 1
1395 1709 1
1395 1495 1
1395 1693 1
1395 1883 1
1395 1679 1
1396 1587 1
1396 1406 1
1396 1655 1
1396 1909 1
1396 1734 1
1396 1462 1
1397 1802 1
1397 1793 1
1397 1406 1
1397 1546 1
1397 1580 1
1397 1966 1
1397 1572 1
1397 1518 1
1398 1836 1
1398 1985 1
1398 1589 1
1398 1655 1
1399 1424 1
1399 1473 1
1399 1986 1
1399 1753 1
1399 1411 1
1400 1533 1
1400 1697 1
1400 1653 1
1400 1645 1
1400 1862 1
1401 1793 1
1401 1503 1
1401 1950 1
1401 1625 1
1401 1879 1
1401 1442 1
1401 1437 1
1402 1918 1
1402 1845 1
1402 1488 1
1402 1495 1
1403 1814 1
1403 1508 1
1403 1491 1
1403 1464 1
1403 1752 1
1403 1914 1
1404 1541 1
1404 1437 1
1404 1466 1
1404 1486 1
1404 1423 1
1404 1756 1
1405 1432 1
1405 1778 1
1405 1941 1
1405 1494 1
1405 1674 1
1406 1694 1
1406 1798 1
1406 1596 1
1406 1778 1
1407 1943 1
1407 1572 1
1407 1512 1
1407 1542 1
1407 1525 1
1407 1850 1
1408 1770 1
1408 1470 1
1408 1491 1
1408 1445 1
1408 1897 1
1408 1948 1
1408 1498 1
1409 1586 1
1409 1797 1
1409 1964 1
1409 1426 1
1409 1546 1
1409 1632 1
1409 1678 1
1410 1606 1
1410 1700 1
1410 1565 1
1410 1724 1
1411 1938 1
1411 1840 1
1411 1419 1
1411 1839 1
1411 1478 1
1412 1754 1
1412 1524 1
1412 1642 1
1412 1840 1
1412 1458 1
1412 1724 1
1412 1894 1
1413 1549 1
1413 1911 1
1413 1461 1
1414 1870 1
1414 1458 1
1415 1778 1
1415 1874 1
1415 1976 1
1415 1624 1
1415 1464 1
1415 1621 1
1415 1643 1
1416 1441 1
1416 1900 1
1416 1896 1
1417 1480 1
1417 1612 1
1418 1717 1
1418 1676 1
1418 1900 1
1418 1864 1
1418 1706 1
1418 1602 1
1419 1482 1
1419 1888 1
1419 1784 1
1419 1720 1
1419 1704 1
1419 1873 1
1419 1826 1
1419 1908 1
1419 1510 1
1420 1870 1
1420 1500 1
1420 1784 1
1420 1873 1
1420 1979 1
1420 1572 1
1421 1442 1
1421 1809 1
1421 1951 1
1421 1732 1
1421 1726 1
1421 1506 1
1421 1845 1
1422 1733 1
1422 1496 1
1422 1511 1
1422 1771 1
1422 1649 1
1422 1605 1
1422 1625 1
1423 1918 1
1423 1800 1
1423 1529 1
1423 1578 1
1423 1731 1
1423 1671 1
1424 1862 1
1424 1822 1
1424 1481 1
1424 1844 1
1424 1988 1
1425 1633 1
1425 1916 1
1425 1699 1
1425 1596 1
1425 1531 1
1425 1681 1
1425 1652 1
1425 1738 1
1426 1674 1
1426 1772 1
1426 1564 1
1427 1738 1
1427 1831 1
1427 1727 1
1427 1566 1
1427 1462 1
1427 1897 1
1428 1686 1
1428 1559 1
1428 1901 1
1428 1610 1
1428 1735 1
1428 1571 1
1428 1857 1
1429 1723 1
1429 1759 1
1429 1791 1
1429 1976 1
1430 1743 1
1430 1612 1
1430 1973 1
1430 1520 1
1430 1454 1
1431 1510 1
1431 1745 1
1431 1629 1
1431 1608 1
1431 1542 1
1432 1877 1
1432 1735 1
1432 1658 1
1432 1840 1
1432 1636 1
1432 1508 1
1432 1970 1
1433 1440 1
1433 1781 1
1433 1621 1
1433 1628 1
1433 1875 1
1434 1690 1
1434 1440 1
1434 1738 1
1434 1770 1
1434 1631 1
1434 1561 1
1434 1458 1
1434 1668 1
1434 1499 1
1434 1831 1
1434 1743 1
1434 1442 1
1435 1611 1
1435 1479 1
1435 1614 1
1435 1879 1
1435 1560 1
1435 1669 1
1435 1836 1
1435 1663 1
1436 1976 1
1436 1801 1
1436 1549 1
1436 1911 1
1436 1984 1
1437 1761 1
1437 1498 1
1437 1769 1
1437 1977 1
1438 1688 1
1438 1886 1
1438 1622 1
1438 1466 1
1438 1982 1
1438 1614 1
1438 1573 1
1439 1897 1
1439 1907 1
1439 1564 1
1439 1813 1
1439 1743 1
1440 1975 1
1440 1982 1
1440 1651 1
1440 1805 1
1441 1744 1
1441 1676 1
1441 1785 1
1441 1591 1
1441 1984 1
1441 1646 1
1442 1710 1
1442 1615 1
1442 1982 1
1442 1490 1
1443 1593 1
1443 1913 1
1443 1501 1
1443 1540 1
1443 1734 1
1443 1716 1
1443 1460 1
1444 1718 1
1444 1490 1
1444 1885 1
1444 2000 1
1444 1722 1
1444 1594 1
1444 1591 1
1445 1722 1
1445 1643 1
1445 1750 1
1445 1633 1
1445 1623 1
1445 1471 1
1445 1885 1
1446 1654 1
1446 1945 1
1446 1904 1
1446 1491 1
1446 1685 1
1447 1910 1
1447 1959 1
1447 1951 1
1447 1490 1
1447 1540 1
1448 1582 1
1448 1752 1
1448 1580 1
1448 1555 1
1449 1899 1
1449 1967 1
1449 1840 1
1449 1973 1
1449 1706 1
1450 1655 1
1450 1983 1
1450 1827 1
1451 1584 1
1451 1607 1
1451 1743 1
1451 1518 1
1451 1991 1
1451 1527 1
1451 1872 1
1451 1724 1
1452 1460 1
1452 1839 1
1452 1746 1
1452 1937 1
1452 1512 1
1453 1878 1
1453 1958 1
1453 1834 1
1453 1512 1
1454 1573 1
1454 1654 1
1454 1647 1
1454 1922 1
1454 1850 1
1454 1487 1
1455 1978 1
1455 1632 1
1455 1801 1
1455 1563 1
1455 1456 1
1455 1488 1
1456 1534 1
1456 1844 1
1456 1976 1
1456 1536 1
1457 1649 1
1457 1530 1
1457 1990 1
1457 1927 1
1457 1680 1
1457 1805 1
1457 1836 1
1457 1533 1
1457 1625 1
1457 1601 1
1458 1516 1
1458 1669 1
1458 1781 1
1458 2000 1
1458 1477 1
1459 1995 1
1459 1969 1
1459 1863 1
1459 1766 1
1459 1797 1
1459 1852 1
1459 1709 1
1459 1690 1
1459 1980 1
1460 1998 1
1460 1675 1
1460 1783 1
1460 1869 1
1460 1650 1
1460 1670 1
1460 1737 1
1461 1485 1
1461 1517 1
1461 1995 1
1461 1658 1
1462 1591 1
1462 1734 1
1462 1942 1
1462 1975 1
1463 1518 1
1463 1868 1
1463 1588 1
1464 1843 1
1464 1996 1
1464 1676 1
1464 1963 1
1465 1974 1
1465 1514 1
1466 1973 1
1466 1467 1
1466 1665 1
1466 1952 1
1466 1517 1
1466 1926 1
1467 1706 1
1467 1539 1
1467 1698 1
1467 1740 1
1467 1484 1
1467 1926 1
1467 1879 1
1468 1942 1
1468 1530 1
1468 1580 1
1468 1627 1
1468 1660 1
1469 1836 1
1469 1992 1
1469 1860 1
1469 1713 1
1469 1575 1
1469 1664 1
1469 1990 1
1469 1544 1
1469 1999 1
1469 1502 1
1470 1790 1
1470 1874 1
1471 1817 1
1471 1981 1
1471 1492 1
1471 1955 1
1471 1569 1
1471 1524 1
1472 1541 1
1472 1757 1
1472 1804 1
1472 1651 1
1472 1785 1
1472 1654 1
1472 1938 1
1473 1723 1
1473 1684 1
1473 1879 1
1473 1987 1
1474 1924 1
1474 1936 1
1474 1969 1
1474 1561 1
1474 1751 1
1475 1643 1
1475 1684 1
1475 1905 1
1476 1964 1
1476 1582 1
1476 1822 1
1476 1501 1
1476 1698 1
1476 1933 1
1477 1709 1
1477 1944 1
1477 1832 1
1477 1742 1
1478 1863 1
1478 1490 1
1478 1487 1
1478 1513 1
1479 1854 1
1479 1711 1
1479 1486 1
1479 1634 1
1479 1619 1
1480 1549 1
1480 1551 1
1480 1642 1
1481 1535 1
1481 1699 1
1481 1939 1
1481 1853 1
1482 1602 1
1482 1954 1
1482 1875 1
1482 1808 1
1482 1701 1
1482 1786 1
1482 1857 1
1483 1599 1
1483 1639 1
1483 1992 1
1483 1839 1
1484 1785 1
1484 1864 1
1484 1801 1
1484 1664 1
1484 1967 1
1484 1493 1
1484 1924 1
1484 1658 1
1485 1753 1
1485 1587 1
1486 1965 1
1487 1702 1
1487 1798 1
1487 1854 1
1487 1839 1
1487 1493 1
1488 1525 1
1488 1949 1
1488 1684 1
1488 1573 1
1489 1562 1
1489 1934 1
1489 1960 1
1489 1812 1
1490 1903 1
1490 1511 1
1490 1604 1
1490 1658 1
1491 1596 1
1491 1600 1
1491 1899 1
1491 1951 1
1491 1956 1
1491 1650 1
1491 1561 1
1492 1843 1
1492 1824 1
1492 1656 1
1492 1617 1
1492 1951 1
1492 1549 1
1492 1698 1
